681,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
686,"[(0, 6), (1, 5), (1, 6), (2, 3), (2, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
684,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
682,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.33333332722222225
683,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.33333332722222225
685,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (0, 2), (0, 4)]",0.0
687,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
689,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
691,"[(0, 8), (1, 3), (1, 7), (1, 8), (2, 3), (4, 7), (5, 6), (5, 7)]","[(0, 1), (2, 3), (5, 6), (7, 8), (4, 6), (2, 6), (0, 6), (0, 8)]",0.28571428030612256
692,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(2, 3), (5, 6), (2, 4), (5, 7), (1, 4), (0, 4), (0, 7)]",0.0
698,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 5), (3, 6)]","[(2, 3), (5, 6), (1, 3), (1, 4), (1, 6), (0, 6), (0, 7)]",0.16666666138888903
694,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (0, 4), (0, 6)]",0.19999999460000012
690,"[(0, 1), (0, 2), (0, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
693,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
697,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
699,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
695,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
696,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
708,"[(0, 13), (1, 6), (1, 12), (1, 13), (2, 4), (2, 6), (3, 4), (5, 6), (7, 12), (8, 12), (9, 12), (10, 12), (11, 12)]","[(11, 12), (10, 12), (9, 12), (8, 12), (7, 12), (6, 12), (5, 12), (4, 12), (3, 12), (2, 12), (1, 12), (0, 12), (0, 13)]",0.41666666131944446
709,"[(0, 2), (0, 10), (1, 2), (3, 10), (4, 9), (4, 10), (5, 8), (5, 9), (6, 7), (6, 8)]","[(1, 2), (8, 9), (1, 3), (8, 10), (1, 4), (1, 5), (1, 6), (1, 7), (1, 10), (0, 10)]",0.11111110598765454
706,"[(0, 8), (1, 2), (1, 7), (1, 8), (3, 7), (4, 7), (5, 6), (5, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
705,"[(0, 6), (0, 7), (1, 2), (1, 3), (1, 6), (4, 6), (5, 6)]","[(0, 1), (6, 7), (0, 2), (0, 3), (0, 4), (0, 5), (0, 7)]",0.0
701,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
703,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
704,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
702,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
707,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
700,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
710,"[(0, 11), (1, 10), (1, 11), (2, 8), (2, 10), (3, 5), (3, 6), (3, 8), (4, 5), (7, 8), (9, 10)]","[(6, 7), (5, 7), (4, 7), (4, 8), (4, 9), (3, 9), (2, 9), (2, 10), (1, 10), (0, 10), (0, 11)]",0.19999999480000014
712,"[(0, 1), (0, 2), (0, 3), (0, 8), (4, 7), (4, 8), (5, 7), (6, 7)]","[(1, 2), (4, 5), (6, 7), (3, 5), (6, 8), (1, 5), (1, 8), (0, 8)]",0.0
719,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 6), (3, 7), (4, 5)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
713,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
714,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (4, 5), (0, 2), (3, 5), (0, 5)]",0.0
715,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
716,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
717,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
718,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
711,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
722,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
721,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (0, 4), (0, 6)]",0.0
725,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (0, 2), (3, 5), (3, 6), (0, 6)]",0.19999999460000012
728,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(0, 1), (2, 3), (5, 6), (2, 4), (2, 6), (0, 6)]",0.0
727,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (4, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
720,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
724,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
726,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
729,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
723,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
738,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
732,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(1, 2), (3, 4), (5, 6), (1, 4), (1, 6), (0, 6)]",0.19999999460000012
737,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
739,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5)]",0.0
730,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.0
731,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
733,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
734,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.6666666594444445
735,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
736,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
746,"[(0, 2), (0, 9), (1, 2), (3, 4), (3, 8), (3, 9), (5, 8), (6, 8), (7, 8)]","[(1, 2), (7, 8), (0, 2), (6, 8), (5, 8), (4, 8), (4, 9), (3, 9), (0, 9)]",0.6249999942187501
743,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
744,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
749,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(1, 2), (5, 6), (1, 3), (5, 7), (0, 3), (0, 4), (0, 7), (0, 8)]",0.14285713765306143
740,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
745,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
748,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(3, 4), (5, 6), (2, 4), (1, 4), (0, 4), (0, 6)]",0.19999999460000012
742,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
747,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.2499999943750001
741,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
759,"[(0, 10), (1, 9), (1, 10), (2, 5), (2, 9), (3, 4), (3, 5), (6, 9), (7, 8), (7, 9)]","[(6, 7), (5, 7), (4, 7), (4, 8), (3, 8), (3, 9), (2, 9), (2, 10), (1, 10), (0, 10)]",0.22222221697530875
753,"[(0, 8), (1, 2), (1, 8), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.42857142295918377
758,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 6), (5, 7)]","[(0, 1), (3, 4), (6, 7), (3, 5), (2, 5), (0, 5), (0, 7), (0, 8)]",0.0
756,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
757,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
750,"[(0, 1), (0, 5), (2, 3), (2, 4), (2, 5)]","[(2, 3), (4, 5), (1, 3), (0, 3), (0, 5)]",0.2499999943750001
754,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4), (0, 5)]",0.2499999943750001
751,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
755,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
752,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
766,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 5), (4, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (0, 5), (0, 7)]",0.3333333277777778
767,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
761,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
765,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(2, 3), (5, 6), (1, 3), (4, 6), (1, 6), (0, 6)]",0.19999999460000012
768,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5), (0, 6)]",0.39999999420000004
760,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5)]",0.2499999943750001
762,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.0
764,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
769,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
763,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
773,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(1, 2), (5, 6), (0, 2), (4, 6), (0, 3), (4, 7), (0, 7)]",0.4999999941666667
771,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (2, 3), (5, 6), (4, 6), (0, 3), (0, 6)]",0.0
774,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
775,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (0, 2), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
776,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (2, 4), (2, 6), (0, 6)]",0.5999999938
777,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
779,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
770,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5)]",0.0
772,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
778,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.0
780,"[(0, 2), (0, 3), (0, 4), (0, 5), (0, 8), (1, 2), (6, 7), (6, 8)]","[(0, 1), (3, 4), (5, 6), (7, 8), (2, 4), (2, 6), (2, 8), (0, 8)]",0.0
785,"[(0, 1), (0, 8), (2, 7), (2, 8), (3, 4), (3, 7), (5, 6), (5, 7)]","[(0, 1), (5, 6), (0, 2), (4, 6), (0, 3), (4, 7), (4, 8), (0, 8)]",0.28571428030612256
784,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (5, 6), (4, 6), (0, 3), (0, 6)]",0.0
786,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(0, 1), (3, 4), (5, 6), (2, 4), (0, 4), (0, 6)]",0.19999999460000012
787,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5), (0, 6)]",0.39999999420000004
788,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(1, 2), (1, 3), (1, 4), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
783,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
789,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (3, 5), (2, 5), (0, 5)]",0.0
782,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
781,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
794,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 5), (3, 7), (6, 7)]","[(0, 1), (2, 3), (4, 5), (7, 8), (6, 8), (4, 8), (2, 8), (0, 8)]",0.0
793,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(2, 3), (5, 6), (4, 6), (2, 6), (1, 6), (0, 6)]",0.0
799,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (2, 4), (2, 6), (0, 6)]",0.19999999460000012
791,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (4, 5), (1, 3), (0, 3), (0, 5)]",0.0
796,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
792,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
795,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
797,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
798,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (0, 2), (0, 4)]",0.0
790,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
801,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
802,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(2, 3), (6, 7), (2, 4), (5, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.28571428030612256
803,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 5), (4, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
804,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 5), (4, 6)]","[(1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (0, 7)]",0.3333333277777778
807,"[(0, 6), (1, 5), (1, 6), (2, 4), (2, 5), (3, 4)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
800,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(2, 3), (4, 5), (1, 3), (1, 5), (0, 5)]",0.4999999937500001
805,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
806,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4), (0, 5)]",0.2499999943750001
808,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.0
809,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
810,"[(0, 9), (1, 6), (1, 8), (1, 9), (2, 3), (2, 6), (4, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (5, 6), (8, 9), (4, 6), (7, 9), (2, 6), (0, 6), (0, 9)]",0.49999999437500003
815,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(1, 2), (3, 4), (5, 6), (7, 8), (5, 8), (3, 8), (1, 8), (0, 8)]",0.42857142295918377
818,"[(0, 2), (0, 4), (0, 8), (1, 2), (3, 4), (5, 7), (5, 8), (6, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (4, 7), (4, 8), (0, 8)]",0.0
816,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (3, 4), (6, 7), (0, 2), (0, 4), (0, 5), (0, 7)]",0.16666666138888903
817,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (4, 7), (2, 7), (0, 7)]",0.0
811,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (4, 5), (0, 2), (3, 5), (0, 5)]",0.0
813,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
814,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
819,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
812,"[(0, 1), (0, 3), (2, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
828,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 7), (4, 5), (4, 7), (6, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
820,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 5), (3, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
821,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (2, 5), (2, 7), (0, 7)]",0.16666666138888903
822,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 5), (3, 6), (4, 5)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
829,"[(0, 7), (1, 2), (1, 6), (1, 7), (3, 6), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (0, 5), (0, 7)]",0.0
823,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(2, 3), (5, 6), (2, 4), (2, 6), (1, 6), (0, 6)]",0.0
825,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 5), (4, 5)]","[(0, 1), (2, 3), (5, 6), (0, 3), (0, 4), (0, 6)]",0.19999999460000012
826,"[(0, 1), (0, 6), (2, 4), (2, 5), (2, 6), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
824,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
827,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
830,"[(0, 1), (0, 3), (0, 8), (2, 3), (4, 7), (4, 8), (5, 7), (6, 7)]","[(1, 2), (3, 4), (5, 6), (5, 7), (1, 4), (5, 8), (0, 4), (0, 8)]",0.14285713765306143
835,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 6), (5, 7)]","[(0, 1), (2, 3), (5, 6), (7, 8), (5, 8), (4, 8), (2, 8), (0, 8)]",0.14285713765306143
834,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
831,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
836,"[(0, 1), (0, 5), (2, 3), (2, 4), (2, 5)]","[(2, 3), (4, 5), (1, 3), (1, 5), (0, 5)]",0.2499999943750001
838,"[(0, 5), (1, 3), (1, 4), (1, 5), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
832,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
833,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
837,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.0
839,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.33333332722222225
844,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
845,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
848,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (5, 6), (3, 6), (1, 6), (0, 6)]",0.39999999420000004
841,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
843,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
840,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (0, 2), (0, 4)]",0.0
842,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
846,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.0
847,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (0, 2), (0, 4)]",0.0
849,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
